episode	mbie_reward_mean	mbie_reward_std_up	mbie_reward_std_down	mbie_eb_reward_mean	mbie_eb_reward_std_up	mbie_eb_reward_std_down
1041		98824.0		154291.72754		43356.27246		91503.5		121493.77309		61513.22691
1042		98824.5		154292.6141		43356.3859		91506.0		121497.77085		61514.22915
1043		98824.5		154292.6141		43356.3859		91507.5		121500.60298		61514.39702
1044		99825.0		155426.5708		44223.4292		91508.5		121502.76971		61514.23029
1045		100825.5		156721.4361		44929.5639		91510.0		121505.60201		61514.39799
1046		100826.5		156722.54356		44930.45644		91512.0		121507.09728		61516.90272
1047		100828.0		156723.35572		44932.64428		91513.0		121506.92815		61519.07185
1048		100829.5		156724.16797		44934.83203		91514.0		121506.75911		61521.24089
1049		100831.5		156724.68523		44938.31477		91515.0		121506.59015		61523.40985
1050		100833.0		156724.6934		44941.3066		91515.5		121506.25603		61524.74397
1051		100834.0		156724.99667		44943.00333		91516.0		121505.92196		61526.07804
1052		101835.0		157465.97748		46204.02252		92516.0		122654.90209		62377.09791
1053		102836.0		158368.00707		47303.99293		92516.0		122654.90209		62377.09791
1054		102837.0		158369.1706		47304.8294		92516.0		122654.90209		62377.09791
1055		103839.5		160147.65338		47531.34662		92516.0		122654.90209		62377.09791
1056		105842.0		162923.96139		48760.03861		92516.0		122654.90209		62377.09791
1057		106844.5		163935.1429		49753.8571		92517.0		122656.03675		62377.96325
1058		106846.0		163937.73792		49754.26208		92518.0		122657.17154		62378.82846
1059		106847.0		163938.9131		49755.0869		92519.5		122657.95993		62381.04007
1060		106847.5		163939.45719		49755.54281		92521.0		122658.74849		62383.25151
1061		106848.0		163940.00133		49755.99867		92523.5		122659.17637		62387.82363
1062		106848.5		163940.45736		49756.54264		92526.0		122661.09879		62390.90121
1063		106849.5		163941.54377		49757.45623		92528.5		122664.01402		62392.98598
1064		106850.5		163942.63026		49758.36974		93531.0		125078.93486		61983.06514
1065		106852.0		163943.38605		49760.61395		93533.0		125080.64866		61985.35134
1066		106853.0		163943.51148		49762.48852		93535.5		125082.35685		61988.64315
1067		106854.0		163943.63697		49764.36303		93538.0		125083.74791		61992.25209
1068		107855.5		166831.77232		48879.22768		93541.0		125086.08177		61995.91823
1069		107857.0		166832.52675		48881.47325		93543.5		125088.42043		61998.57957
1070		107858.0		166833.59382		48882.40618		93546.0		125090.44736		62001.55264
1071		107859.5		166834.34771		48884.65229		93548.5		125092.79164		62004.20836
1072		107861.0		166835.01736		48886.98264		93551.0		125095.29638		62006.70362
1073		108862.0		169812.62519		47911.37481		93552.5		125096.54534		62008.45466
1074		108863.5		169814.19819		47912.80181		94554.0		124552.54945		64555.45055
1075		108864.5		169815.32852		47913.67148		95555.5		124239.69952		66871.30048
1076		108865.5		169816.45891		47914.54109		95556.5		124240.73723		66872.26277
1077		108866.0		169817.06487		47914.93513		95557.5		124241.25152		66873.74848
1078		108866.5		169817.67087		47915.32913		95559.0		124243.06847		66874.93153
1079		108867.0		169818.2769		47915.7231		95560.0		124244.97499		66875.02501
1080		108867.0		169818.2769		47915.7231		95561.5		124246.79223		66876.20777
1081		108868.0		169818.91534		47917.08466		95563.0		124247.91034		66878.08966
1082		108869.5		169820.16011		47918.83989		95565.0		124248.93496		66881.06504
1083		108870.5		169821.69997		47919.30003		95567.0		124249.95977		66884.04023
1084		108872.0		169824.3402		47919.6598		95569.0		124250.98475		66887.01525
1085		108874.0		169827.42319		47920.57681		95570.0		124251.49987		66888.50013
1086		108875.5		169829.3243		47921.6757		95572.0		124252.52512		66891.47488
1087		108876.5		169830.78275		47922.21725		95574.0		124253.55054		66894.44946
1088		109877.5		171117.31941		48637.68059		95576.0		124254.92334		66897.07666
1089		109878.5		171118.75951		48638.24049		95576.5		124255.87508		66897.12492
1090		109879.0		171119.2762		48638.7238		95577.0		124256.8269		66897.1731
1091		109879.5		171119.79292		48639.20708		95578.5		124258.28801		66898.71199
1092		109881.5		171120.63463		48642.36537		95579.5		124258.79736		66900.20264
1093		109883.0		171120.95964		48645.04036		95580.5		124259.30685		66901.69315
1094		109884.0		171120.36117		48647.63883		95582.0		124259.89673		66904.10327
1095		109885.0		171120.57777		48649.42223		95584.0		124260.39542		66907.60458
1096		109886.0		171120.79443		48651.20557		95586.5		124262.19677		66910.80323
1097		109887.0		171121.01115		48652.98885		95587.5		124263.40812		66911.59188
1098		109887.5		171120.71175		48654.28825		95588.5		124264.61541		66912.38459
1099		109887.5		171120.71175		48654.28825		95589.5		124265.82285		66913.17715
1100		109887.5		171120.71175		48654.28825		95591.0		124268.15858		66913.84142
1101		109888.0		171121.22792		48654.77208		95592.0		124269.89124		66914.10876
1102		109888.5		171121.74412		48655.25588		95593.0		124271.62403		66914.37597
1103		109890.0		171123.2927		48656.7073		95593.5		124272.75235		66914.24765
1104		109892.0		171126.3376		48657.6624		95594.5		124275.18317		66913.81683
1105		109894.0		171129.38257		48658.61743		95595.5		124277.61407		66913.38593
1106		109895.5		171131.91133		48659.08867		96596.0		124229.99571		68962.00429
1107		109897.0		171133.37841		48660.62159		96596.0		124229.99571		68962.00429
1108		110898.0		172563.97113		49232.02887		96596.5		124231.31057		68961.68943
1109		110901.0		172566.53271		49235.46729		96597.0		124232.62549		68961.37451
1110		110903.5		172568.66715		49238.33285		96597.5		124233.94046		68961.05954
1111		111906.0		172020.77185		51791.22815		96599.0		124236.79521		68961.20479
1112		112909.0		171585.80763		54232.19237		97600.0		125579.59194		69620.40806
1113		113911.5		171270.80491		56552.19509		97602.0		125582.23492		69621.76508
1114		114913.0		171085.03834		58740.96166		97603.5		125583.59087		69623.40913
1115		114914.5		171086.28057		58742.71943		97605.5		125586.23422		69624.76578
1116		114915.0		171086.66519		58743.33481		97607.5		125588.34115		69626.65885
1117		114916.0		171087.52334		58744.47666		97609.5		125590.26933		69628.73067
1118		114917.0		171088.38156		58745.61844		97611.5		125592.19773		69630.80227
1119		114918.0		171089.59439		58746.40561		97613.5		125594.84209		69632.15791
1120		114920.0		171091.66492		58748.33508		97615.0		125596.37818		69633.62182
1121		114922.0		171093.64664		58750.35336		97616.5		125597.02126		69635.97874
1122		114924.0		171095.71716		58752.28284		97618.0		125597.84223		69638.15777
1123		114926.5		171098.70483		58754.29517		97619.5		125599.55463		69639.44537
1124		115928.5		174223.84613		57633.15387		97622.0		125600.98561		69643.01439
1125		115929.5		174225.46159		57633.53841		97623.5		125602.5234		69644.4766
1126		115930.0		174226.35495		57633.64505		97625.0		125604.06137		69645.93863
1127		115930.5		174227.24834		57633.75166		97626.5		125605.0609		69647.9391
1128		116931.0		177424.92316		56437.07684		97628.0		125606.06062		69649.93938
1129		116931.5		177425.79407		56437.20593		97629.5		125607.59853		69651.40147
1130		116931.5		177425.79407		56437.20593		97631.0		125609.13662		69652.86338
1131		116931.5		177425.79407		56437.20593		97633.0		125611.60282		69654.39718
1132		116932.0		177426.33524		56437.66476		97634.5		125613.49949		69655.50051
1133		116933.0		177427.33532		56438.66468		97636.5		125615.96649		69657.03351
1134		117934.0		180691.60212		55176.39788		97638.0		125617.50564		69658.49436
1135		117935.0		180692.58639		55177.41361		97640.0		125618.72281		69661.27719
1136		117935.5		180693.03889		55177.96111		97642.5		125621.22694		69663.77306
1137		117936.5		180694.18144		55178.81856		97644.0		125622.94188		69665.05812
1138		117937.5		180695.32406		55179.67594		97645.0		125624.08737		69665.91263
1139		117938.5		180695.67063		55181.32937		97647.0		125625.83604		69668.16396
1140		117939.5		180696.01725		55182.98275		97648.0		125626.43922		69669.56078
1141		117940.5		180696.36393		55184.63607		97649.5		125628.32954		69670.67046
1142		117942.0		180697.16286		55186.83714		97651.0		125630.22004		69671.77996
1143		117944.5		180699.5838		55189.4162		97651.5		125630.25427		69672.74573
1144		117947.0		180701.92543		55192.07457		97652.5		125631.39698		69673.60302
1145		117949.5		180704.26717		55194.73283		97654.0		125632.57348		69675.42652
1146		117952.5		180707.0612		55197.9388		97655.0		125632.64161		69677.35839
1147		117955.5		180709.61705		55201.38295		97656.0		125633.78465		69678.21535
1148		118958.0		181527.98822		56388.01178		97658.0		125635.71124		69680.28876
1149		119960.0		182489.39813		57430.60187		97660.5		125638.20813		69682.79187
1150		119961.0		182488.99252		57433.00748		97662.5		125639.59655		69685.40345
1151		119962.0		182488.58695		57435.41305		97664.0		125641.66804		69686.33196
1152		119963.5		182488.53783		57438.46217		97666.0		125644.30988		69687.69012
1153		120965.0		183592.04384		58337.95616		97668.0		125646.95193		69689.04807
1154		121967.5		184839.88461		59095.11539		97669.0		125648.98899		69689.01101
1155		122970.0		186231.3359		59708.6641		97670.0		125651.20378		69688.79622
1156		122972.5		186234.74392		59710.25608		97670.5		125652.13152		69688.86848
1157		122973.5		186236.20055		59710.79945		97671.0		125653.05932		69688.94068
1158		122974.0		186236.85011		59711.14989		97671.5		125653.98721		69689.01279
1159		122974.5		186237.49971		59711.50029		97672.0		125653.84556		69690.15444
1160		122975.0		186238.14934		59711.85066		97672.5		125653.70398		69691.29602
1161		122975.5		186238.79901		59712.20099		97673.5		125654.13197		69692.86803
1162		122976.5		186239.94047		59713.05953		97674.5		125654.56008		69694.43992
1163		122977.5		186241.08199		59713.91801		97675.5		125654.98833		69696.01167
1164		123978.5		187923.80257		60033.19743		97677.0		125655.98687		69698.01313
1165		124979.5		189738.42712		60220.57288		97678.5		125656.98558		69700.01442
1166		124981.0		189739.93436		60222.06564		97680.0		125657.98447		69702.01553
1167		124982.0		189740.96502		60223.03498		97681.5		125658.98354		69704.01646
1168		124984.0		189744.02995		60223.97005		97683.0		125659.44636		69706.55364
1169		125985.0		191686.48731		60283.51269		97685.0		125659.76899		69710.23101
1170		125986.0		191688.49157		60283.50843		97687.0		125661.51994		69712.48006
1171		125986.5		191688.96103		60284.03897		97689.0		125663.27111		69714.72889
1172		125987.0		191689.43052		60284.56948		97692.0		125666.88045		69717.11955
1173		125988.0		191690.29361		60285.70639		97695.0		125670.48999		69719.51001
1174		125988.5		191690.68722		60286.31278		98697.0		127671.12511		69722.87489
1175		125988.5		191690.68722		60286.31278		98699.0		127673.503		69724.497
1176		125988.5		191690.68722		60286.31278		98700.5		127674.8109		69726.1891
1177		125989.0		191691.08074		60286.91926		98702.0		127677.15636		69726.84364
1178		125989.5		191691.4743		60287.5257		98703.5		127679.50197		69727.49803
1179		125991.0		191691.81867		60290.18133		98704.5		127680.77749		69728.22251
1180		125992.5		191692.1631		60292.8369		98706.0		127682.0859		69729.9141
1181		126994.5		193003.59704		60985.40296		98706.5		127682.63734		69730.36266
1182		126996.5		193004.38639		60988.61361		98707.5		127684.25683		69730.74317
1183		126998.5		193005.1758		60991.8242		98708.5		127685.18831		69731.81169
1184		127000.0		193005.04916		60994.95084		98710.0		127687.36246		69732.63754
1185		127001.5		193004.92256		60998.07744		98711.5		127689.53677		69733.46323
1186		127002.5		193005.16621		60999.83379		98713.0		127691.71125		69734.28875
1187		127003.0		193005.4772		61000.5228		98715.0		127694.43737		69735.56263
1188		127004.5		193007.46825		61001.53175		98717.0		127697.16366		69736.83634
1189		127006.0		193009.5349		61002.4651		98719.0		127699.89015		69738.10985
1190		127008.0		193012.06371		61003.93629		98721.0		127702.78573		69739.21427
1191		127009.5		193014.7372		61004.2628		98723.0		127705.16272		69740.83728
1192		127011.0		193017.41074		61004.58926		98724.0		127705.74536		69742.25464
1193		127012.0		193019.62218		61004.37782		98725.0		127706.32813		69743.67187
1194		127013.0		193021.83366		61004.16634		99726.0		129303.8837		70148.1163
1195		127014.5		193023.97786		61005.02214		99728.0		129304.83529		70151.16471
1196		127016.0		193026.12213		61005.87787		99729.0		129305.2276		70152.7724
1197		127018.0		193027.74387		61008.25613		99731.0		129306.17944		70155.82056
1198		127020.0		193029.3657		61010.6343		99733.5		129308.17278		70158.82722
1199		127021.0		193030.74382		61011.25618		99735.0		129309.10032		70160.89968
1200		127022.5		193032.50853		61012.49147		99736.0		129308.98656		70163.01344
1201		127023.5		193033.58408		61013.41592		99737.5		129309.91436		70165.08564
1202		127025.0		193036.18208		61013.81792		99739.0		129310.84233		70167.15767
1203		127026.5		193038.02388		61014.97612		99741.0		129312.64189		70169.35811
1204		127028.5		193040.25202		61016.74798		99743.0		129313.42468		70172.57532
1205		127031.0		193043.4712		61018.5288		99745.0		129314.20763		70175.79237
1206		127033.5		193046.99275		61020.00725		99746.5		129315.13009		70177.86991
1207		127036.0		193050.51438		61021.48562		99748.0		129316.2208		70179.7792
1208		127037.5		193053.41419		61021.58581		99750.0		129317.17081		70182.82919
1209		127038.5		193055.92766		61021.07234		99752.0		129318.121		70185.879
1210		127040.5		193058.76045		61022.23955		99753.5		129319.04642		70187.95358
1211		127043.5		193061.91198		61025.08802		99755.5		129319.99691		70191.00309
1212		127046.5		193065.0636		61027.9364		99757.5		129320.94755		70194.05245
1213		127049.5		193068.66894		61030.33106		99759.0		129321.87341		70196.12659
1214		127052.0		193071.58536		61032.41464		99760.5		129322.79942		70198.20058
1215		128054.0		194519.76167		61588.23833		100762.5		131535.2581		69989.7419
1216		128056.0		194523.0097		61588.9903		101764.5		133982.16468		69546.83532
1217		128057.5		194525.2775		61589.7225		101766.5		133984.01395		69548.98605
1218		128060.0		194527.55276		61592.44724		101769.0		133986.20626		69551.79374
1219		128062.5		194529.82811		61595.17189		101771.0		133987.27747		69554.72253
1220		128065.0		194530.52445		61599.47555		101773.0		133988.34884		69557.65116
1221		128066.5		194531.28816		61601.71184		101774.0		133988.11234		69559.88766
1222		128067.5		194531.52189		61603.47811		101776.0		133989.65012		69562.34988
1223		128068.5		194532.28112		61604.71888		101778.0		133992.11649		69563.88351
1224		128069.0		194532.58574		61605.41426		101779.0		133993.27493		69564.72507
1225		128069.0		194532.58574		61605.41426		101780.0		133994.43349		69565.56651
1226		128070.0		194533.79571		61606.20429		101780.5		133995.7098		69565.2902
1227		128072.0		194534.93844		61609.06156		101781.5		133997.48548		69565.51452
1228		128074.0		194536.08125		61611.91875		101782.5		133997.86631		69567.13369
1229		128075.5		194536.46875		61614.53125		101783.5		133998.24725		69568.75275
1230		128076.5		194536.40156		61616.59844		101784.5		133998.6283		69570.3717
1231		128077.5		194537.46168		61617.53832		101786.0		133999.04206		69572.95794
1232		128078.5		194538.52186		61618.47814		101788.0		133999.33816		69576.66184
1233		128079.0		194539.2773		61618.7227		101789.0		133999.25309		69578.74691
1234		128081.0		194541.54716		61620.45284		101790.0		134000.09562		69579.90438
1235		128083.5		194544.12188		61622.87812		101791.5		134000.97221		69582.02779
1236		128085.5		194546.24193		61624.75807		101793.5		134002.34693		69584.65307
1237		128086.5		194547.30228		61625.69772		101795.5		134004.81002		69586.18998
1238		128088.0		194549.34283		61626.65717		101797.0		134006.77524		69587.22476
1239		128089.5		194551.38345		61627.61655		101799.0		134009.23865		69588.76135
1240		128091.0		194552.7473		61629.2527		101800.5		134010.58107		69590.41893
1241		128093.5		194555.17091		61631.82909		101802.0		134011.92364		69592.07636
1242		128096.0		194557.59462		61634.40538		101803.0		134012.76662		69593.23338
1243		128098.0		194560.39114		61635.60886		101804.0		134012.83371		69595.16629
1244		128101.0		194563.57134		61638.42866		101805.0		134012.90089		69597.09911
1245		128104.0		194566.15106		61641.84894		101806.0		134014.21152		69597.78848
1246		128106.5		194569.10272		61643.89728		101807.0		134015.52226		69598.47774
1247		128109.5		194572.43405		61646.56595		101809.0		134017.36536		69600.63464
1248		128112.0		194575.38572		61648.61428		101812.0		134020.98316		69603.01684
1249		128114.5		194577.20907		61651.79093		101815.0		134024.60113		69605.39887
1250		128116.5		194579.10347		61653.89653		101818.0		134028.21928		69607.78072
1251		128119.0		194581.30265		61656.69735		102820.0		135165.75869		70474.24131
1252		128120.0		194582.06219		61657.93781		102822.0		135167.85207		70476.14793
1253		128121.5		194582.75078		61660.24922		102823.5		135168.68782		70478.31218
1254		128122.5		194582.98458		61662.01542		102824.5		135168.57654		70480.42346
1255		128123.5		194583.21844		61663.78156		102825.0		135168.44563		70481.55437
1256		128124.0		194583.52328		61664.47672		102825.5		135168.31477		70482.68523
1257		128125.0		194584.2079		61665.7921		102825.5		135168.31477		70482.68523
1258		128125.5		194584.58769		61666.41231		102825.5		135168.31477		70482.68523
1259		129126.0		196011.74111		62240.25889		102826.0		135168.33447		70483.66553
1260		129127.0		196012.86062		62241.13938		102827.0		135168.22232		70485.77768
1261		129128.0		196013.98019		62242.01981		102828.0		135168.11025		70487.88975
1262		129130.0		196015.09875		62244.90125		102830.0		135169.73802		70490.26198
1263		130132.0		197573.78628		62690.21372		102831.5		135171.34609		70491.65391
1264		130134.0		197574.95665		62693.04335		102834.0		135174.23197		70493.76803
1265		130136.0		197576.12711		62695.87289		102836.0		135176.48096		70495.51904
1266		130137.5		197576.93072		62698.06928		102837.5		135177.62718		70497.37282
1267		131139.0		199262.89375		63015.10625		102838.0		135177.6472		70498.3528
1268		131140.5		199263.68249		63017.31751		102838.5		135177.66728		70499.33272
1269		131141.5		199263.23075		63019.76925		102839.0		135178.30432		70499.69568
1270		131143.0		199264.31305		63021.68695		102839.5		135178.94143		70500.05857
1271		131145.0		199266.85677		63023.14323		103839.5		137196.06565		70482.93435
1272		131147.5		199270.27326		63024.72674		103840.5		137197.30421		70483.69579
1273		131150.0		199273.68982		63026.31018		103841.5		137198.54289		70484.45711
1274		131153.0		199276.73383		63029.26617		103842.5		137199.78168		70485.21832
1275		131155.5		199278.31653		63032.68347		103843.5		137201.62068		70485.37932
1276		131157.0		199279.5444		63034.4556		103844.5		137203.30817		70485.69183
1277		131158.0		199280.85131		63035.14869		103845.0		137203.92617		70486.07383
1278		131158.5		199281.21207		63035.78793		103847.0		137206.40371		70487.59629
1279		131159.0		199281.57287		63036.42713		103848.5		137207.81182		70489.18818
1280		131159.5		199281.93369		63037.06631		104850.0		137070.76295		72629.23705
1281		131160.5		199282.58194		63038.41806		104851.0		137071.35791		72630.64209
1282		132162.0		200803.21896		63520.78104		104852.5		137073.02717		72631.97283
1283		132163.0		200804.43644		63521.56356		104853.0		137074.09978		72631.90022
1284		132164.0		200805.65396		63522.34604		104854.0		137076.24665		72631.75335
1285		132165.5		200807.29865		63523.70135		104855.5		137079.00054		72631.99946
1286		133167.5		203741.6547		62593.3453		104857.5		137081.74508		72633.25492
1287		133169.0		203743.84013		62594.15987		104859.5		137084.48979		72634.51021
1288		133170.0		203745.60354		62594.39646		104862.0		137087.84213		72636.15787
1289		133171.0		203746.8719		62595.1281		104865.0		137092.26889		72637.73111
1290		133173.0		203749.40899		62596.59101		104868.0		137096.69577		72639.30423
1291		133174.5		203751.52407		62597.47593		104870.5		137100.67014		72640.32986
1292		133175.5		203752.72233		62598.27767		104872.5		137104.65376		72640.34624
1293		133176.0		203753.56902		62598.43098		104874.0		137108.03022		72639.96978
1294		133177.0		203754.83782		62599.16218		104875.5		137110.32088		72640.67912
1295		133177.5		203755.25993		62599.74007		104877.0		137112.61169		72641.38831
1296		133179.0		203756.80996		62601.19004		104878.0		137113.82822		72642.17178
1297		133181.0		203758.28692		62603.71308		104879.0		137115.04487		72642.95513
1298		133182.5		203759.34178		62605.65822		104879.5		137115.03214		72643.96786
1299		133184.0		203759.26372		62608.73628		104880.0		137115.01947		72644.98053
1300		133185.5		203759.18569		62611.81431		104881.0		137114.99485		72647.00515
1301		133187.0		203759.10771		62614.89229		104882.5		137114.80493		72650.19507
1302		133189.0		203759.38082		62618.61918		104884.0		137114.61509		72653.38491
1303		133191.5		203760.07608		62622.92392		104885.0		137114.43786		72655.56214
1304		134194.0		205373.99174		63014.00826		104886.0		137114.26072		72657.73928
1305		135196.5		207107.89361		63285.10639		104886.5		137114.09548		72658.90452
1306		135198.5		207108.2127		63288.7873		104887.5		137115.00473		72659.99527
1307		135200.0		207108.60807		63291.39193		104889.0		137117.14366		72660.85634
1308		135200.5		207108.2537		63292.7463		104891.0		137120.04574		72661.95426
1309		135201.5		207108.23939		63294.76061		104893.0		137122.94797		72663.05203
1310		135202.5		207108.22513		63296.77487		104895.0		137126.00262		72663.99738
1311		135203.5		207108.2109		63298.7891		104897.0		137129.05541		72664.94459
1312		135205.0		207108.46737		63301.53263		104898.5		137131.34521		72665.65479
1313		135207.0		207109.61898		63304.38102		105900.0		137241.78098		74558.21902
1314		135209.0		207110.77066		63307.22934		105901.5		137244.04569		74558.95431
1315		135211.0		207113.10292		63308.89708		105902.5		137245.07594		74559.92406
1316		135212.5		207115.09506		63309.90494		106903.0		137290.28543		76515.71457
1317		135215.0		207118.9492		63311.0508		106903.5		137291.52676		76515.47324
1318		135216.5		207121.70635		63311.29365		106904.0		137292.76814		76515.23186
1319		135219.0		207125.56058		63312.43942		106905.0		137294.42587		76515.57413
1320		135221.5		207130.03997		63312.96003		106906.0		137296.08373		76515.91627
1321		135223.5		207134.10965		63312.89035		106907.0		137296.59124		76517.40876
1322		135226.0		207138.58909		63313.41091		106908.5		137297.67916		76519.32084
1323		135228.0		207140.64399		63315.35601		106910.0		137298.76725		76521.23275
1324		135230.0		207142.69898		63317.30102		106911.0		137300.09367		76521.90633
1325		135233.0		207145.36487		63320.63513		106912.0		137301.42021		76522.57979
1326		135235.5		207147.20449		63323.79551		106913.0		137302.74689		76523.25311
1327		135236.5		207147.81538		63325.18462		106914.0		137304.07369		76523.92631
1328		135239.0		207149.58614		63328.41386		106915.0		137304.7435		76525.2565
1329		135241.0		207151.08618		63330.91382		106916.5		137305.5018		76527.4982
1330		135243.0		207152.10016		63333.89984		106918.0		137306.58834		76529.41166
1331		135244.0		207152.85032		63335.14968		106919.5		137307.67504		76531.32496
1332		135245.0		207153.60053		63336.39947		106920.5		137307.6873		76533.3127
1333		135246.5		207154.69098		63338.30902		106921.5		137307.37246		76535.62754
1334		135248.0		207155.78151		63340.21849		106922.5		137307.05769		76537.94231
1335		135249.5		207157.9839		63341.0161		106924.5		137308.40079		76540.59921
1336		135251.5		207160.52673		63342.47327		106927.0		137309.83497		76544.16503
1337		135253.0		207162.72936		63343.27064		106931.0		137314.16621		76547.83379
1338		135254.0		207164.59163		63343.40837		106934.5		137318.57366		76550.42634
1339		135255.0		207166.45396		63343.54604		106937.0		137321.49022		76552.50978
1340		135256.0		207168.31632		63343.68368		106940.0		137324.98725		76555.01275
1341		135257.5		207171.005		63343.995		106943.0		137328.48446		76557.51554
1342		135259.0		207174.17927		63343.82073		106946.0		137332.96512		76559.03488
1343		135259.5		207175.075		63343.925		106948.5		137336.20434		76560.79566
1344		135260.5		207177.42302		63343.57698		106950.0		137338.11692		76561.88308
1345		135261.0		207178.87531		63343.12469		106951.5		137340.02967		76562.97033
1346		135261.5		207179.77108		63343.22892		106953.0		137340.9561		76565.0439
1347		135264.0		207182.86167		63345.13833		106954.5		137341.8827		76567.1173
1348		135266.5		207185.95161		63347.04839		106956.5		137343.38978		76569.61022
1349		135269.0		207189.04164		63348.95836		106958.0		137345.1329		76570.8671
1350		135270.5		207191.0347		63349.9653		106959.0		137346.29577		76571.70423
1351		135272.5		207193.85414		63351.14586		106960.0		137347.45876		76572.54124
1352		135274.5		207196.11881		63352.88119		106960.5		137347.5472		76573.4528
1353		135276.5		207198.38356		63354.61644		106961.5		137349.86505		76573.13495
1354		135279.5		207201.81418		63357.18582		106962.5		137352.18297		76572.81703
1355		135281.0		207205.05737		63356.94263		106963.0		137353.42441		76572.57559
1356		135282.5		207208.3006		63356.6994		106963.0		137353.42441		76572.57559
1357		135283.0		207209.75299		63356.24701		106963.5		137353.51531		76573.48469
1358		135284.0		207211.54576		63356.45424		106964.0		137353.60627		76574.39373
1359		135285.0		207213.33857		63356.66143		107965.0		138987.86592		76942.13408
1360		135286.0		207215.06171		63356.93829		107966.0		138988.35096		76943.64904
1361		135287.5		207216.70847		63358.29153		107967.0		138988.83612		76945.16388
1362		135289.0		207218.3553		63359.6447		107968.5		138989.88392		76947.11608
1363		136290.0		207961.93499		64618.06501		107970.0		138990.93188		76949.06812
1364		136291.0		207963.29858		64618.70142		107971.0		138991.89649		76950.10351
1365		136291.5		207964.74759		64618.25241		107971.5		138992.45921		76950.54079
1366		136292.0		207965.08041		64618.91959		107972.0		138993.022		76950.978
1367		136292.5		207965.41327		64619.58673		107972.5		138993.58487		76951.41513
1368		136293.0		207965.74615		64620.25385		107974.5		138995.67893		76953.32107
1369		137293.5		209666.29593		64920.70407		108976.5		138634.32174		79318.67826
1370		137294.5		209666.53695		64922.46305		109978.0		138523.56605		81432.43395
1371		137296.0		209667.1743		64924.8257		109979.5		138524.99531		81434.00469
1372		137296.5		209667.5706		64925.4294		109980.5		138525.71356		81435.28644
1373		139297.5		212327.37034		66267.62966		109982.0		138527.66887		81436.33113
1374		140298.5		213293.64416		67303.35584		109983.5		138529.62435		81437.37565
1375		140299.5		213293.64488		67305.35512		109985.0		138531.58001		81438.41999
1376		141299.5		215061.25288		67537.74712		109987.0		138533.54482		81440.45518
1377		141299.5		215061.25288		67537.74712		109989.0		138535.50984		81442.49016
1378		141300.5		215061.72431		67539.27569		109991.5		138538.53374		81444.46626
1379		142301.0		214909.17532		69692.82468		109994.5		138541.92322		81447.07678
1380		142302.0		214910.38138		69693.61862		109997.5		138545.3129		81449.6871
1381		143303.0		216793.48221		69812.51779		110000.5		138548.70278		81452.29722
1382		144303.0		218785.85021		69820.14979		110002.5		138551.02196		81453.97804
1383		145304.0		220884.17666		69723.82334		110002.5		138551.02196		81453.97804
1384		146305.0		223084.08074		69525.91926		110003.5		138552.09218		81454.90782
1385		146306.0		223083.9225		69528.0775		111004.5		139426.97856		82582.02144
1386		146306.5		223083.55071		69529.44929		112005.5		140616.48674		83394.51326
1387		146308.0		223084.32136		69531.67864		112007.0		140616.94103		83397.05897
1388		146310.0		223085.43582		69534.56418		112008.0		140617.41744		83398.58256
1389		146311.5		223086.92211		69536.07789		112009.0		140617.71596		83400.28404
1390		146313.0		223088.27822		69537.72178		112010.0		140618.01461		83401.98539
1391		146315.0		223090.1085		69539.8915		112011.5		140618.29133		83404.70867
1392		146317.5		223092.73785		69542.26215		112012.0		140618.09194		83405.90806
1393		146319.0		223094.29003		69543.70997		112012.0		140618.09194		83405.90806
1394		146319.5		223094.7642		69544.2358		112012.5		140618.76498		83406.23502
1395		146321.0		223096.25102		69545.74898		112013.0		140619.4381		83406.5619
1396		146322.5		223097.73791		69547.26209		112013.5		140620.1113		83406.8887
1397		146324.0		223099.22487		69548.77513		112014.5		140620.76255		83408.23745
1398		146326.0		223100.66528		69551.33472		112015.5		140621.41394		83409.58606
1399		146328.0		223102.10576		69553.89424		112017.0		140621.86604		83412.13396
1400		146329.0		223102.27288		69555.72712		112018.5		140622.31828		83414.68172
1401		146330.0		223102.9609		69557.0391		112020.0		140623.64111		83416.35889
1402		146330.5		223103.17465		69557.82535		112022.0		140625.98654		83418.01346
1403		146331.5		223103.73209		69559.26791		112023.5		140627.65853		83419.34147
1404		146332.5		223104.28959		69560.71041		112025.5		140630.52949		83420.47051
1405		147333.0		224886.25742		69779.74258		112027.5		140633.40064		83421.59936
1406		147333.5		224886.46771		69780.53229		112030.0		140636.76992		83423.23008
1407		148333.5		227538.65009		69128.34991		112031.5		140638.26791		83424.73209
1408		148334.0		227539.74281		69128.25719		112032.5		140639.79079		83425.20921
1409		148335.0		227540.47778		69129.52222		112033.5		140641.31153		83425.68847
1410		148336.0		227541.2128		69130.7872		112035.0		140642.81038		83427.18962
1411		148337.0		227541.06509		69132.93491		112036.0		140643.28673		83428.71327
1412		148338.0		227540.91741		69135.08259		112037.0		140643.24278		83430.75722
1413		148338.5		227540.5597		69136.4403		112037.5		140643.22078		83431.77922
1414		148339.5		227540.66443		69138.33557		112038.5		140644.39913		83432.60087
1415		148341.0		227541.10504		69140.89496		112040.0		140646.25098		83433.74902
1416		148343.0		227542.89161		69143.10839		112042.0		140648.0811		83435.9189
